,0.1569662,1.565705,0.1655726,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.1569219,1.565713,0.1655613,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.1556385,1.565916,0.1651784,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.1555421,1.565925,0.1651541,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.1546395,1.565995,0.1649221,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.153641,1.566022,0.1646214,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.1527162,1.566013,0.1643671,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.1517706,1.566005,0.1640576,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.1504948,1.566007,0.1635902,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.1495502,1.565956,0.1633058,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.1484857,1.565922,0.1629806,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.147548,1.565863,0.1627091,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.1467366,1.565834,0.1624522,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.1458411,1.56581,0.1621857,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.1448307,1.56582,0.1618395,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.1440032,1.56583,0.161588,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.1431673,1.565838,0.1613317,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.1424499,1.565843,0.1611822,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.1416364,1.565854,0.1609688,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.1407068,1.5659,0.1606925,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.1399639,1.565922,0.1605093,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.1390607,1.56607,0.1602652,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.1383865,1.566105,0.1601026,2023-02-16-22-21-06,경고:,게임공간좌표:(0.0, 0.3, 2.5)
