,0.05301166,1.561633,0.1132035,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.05300498,1.561627,0.113205,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.05288649,1.561549,0.1132374,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.05287623,1.561543,0.1132406,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.05241489,1.561566,0.1130993,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05224419,1.561545,0.1131427,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05211568,1.561512,0.1131978,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05190778,1.561543,0.1132426,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05167842,1.561611,0.1132634,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05144143,1.561688,0.1132972,2023-02-16-22-19-34,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05117631,1.561782,0.1132843,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.05074239,1.561918,0.1132052,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.6, 2.5)
,0.0504663,1.562019,0.1132007,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.04996419,1.562163,0.11308,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.04968548,1.562242,0.1130573,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.04920244,1.562342,0.112947,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.04893041,1.56239,0.1129059,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.5, 2.5)
,0.04856467,1.562477,0.1128323,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.04830742,1.562545,0.1127641,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.04806495,1.562611,0.1126814,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.04780436,1.562696,0.112594,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.4, 2.5)
,0.04758954,1.562765,0.1124768,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04711342,1.562907,0.1121647,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.0469439,1.562925,0.112,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04676986,1.562903,0.1117872,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04666662,1.562902,0.1115897,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04641199,1.562937,0.1112531,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04627395,1.562961,0.1110148,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04622698,1.562976,0.1108251,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.0460403,1.563045,0.1105618,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04604483,1.563034,0.1104028,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04607725,1.563012,0.1102746,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04614401,1.562968,0.1101737,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04611516,1.562932,0.1100407,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04622817,1.562876,0.1099763,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04625797,1.56288,0.1099083,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04619074,1.562867,0.1097801,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04634905,1.562841,0.1097568,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04636121,1.562888,0.1097226,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04653716,1.562883,0.1097512,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04655862,1.562926,0.109725,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04672098,1.562916,0.1098005,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04688382,1.562876,0.1098583,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
,0.04706836,1.562877,0.1099756,2023-02-16-22-19-35,경고:,게임공간좌표:(0.0, 0.3, 2.5)
