,0.03684807,0.8016612,-0.1844122,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,0.03683829,0.8016601,-0.1844158,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,0.03685951,0.8016014,-0.1843965,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,0.03683114,0.8015965,-0.1844047,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,0.036659,0.8015731,-0.1844463,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,0.03670287,0.8014893,-0.1844161,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.6, 2.3)
,0.0365479,0.8014683,-0.1844361,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.6, 2.3)
,0.03660107,0.8014184,-0.1843556,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.6, 2.3)
,0.03630733,0.8014504,-0.1844075,2023-02-18-21-22-01,경고:,게임공간좌표:(0.0, 0.6, 2.3)
,0.03617406,0.801457,-0.1844035,2023-02-18-21-22-02,경고:,게임공간좌표:(0.0, 0.6, 2.3)
,0.03581381,0.8015068,-0.1844932,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.6, 2.2)
,0.03567338,0.8015282,-0.1844895,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.6, 2.2)
,0.03535795,0.8015909,-0.1845438,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.5, 2.2)
,0.03520346,0.8016204,-0.1845449,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.5, 2.2)
,0.03507328,0.8016702,-0.1844938,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.5, 2.2)
,0.03467727,0.8017681,-0.1845665,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.5, 2.2)
,0.03450131,0.8018113,-0.1845937,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.5, 2.2)
,0.03441644,0.8018448,-0.1845858,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.4, 2.2)
,0.03421116,0.8019097,-0.1846592,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.4, 2.2)
,0.03399611,0.8019848,-0.1847135,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.4, 2.2)
,0.03375578,0.802056,-0.18485,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.4, 2.2)
,0.03354216,0.8021118,-0.1849625,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.3, 2.2)
,0.0332768,0.8021168,-0.1851678,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.3, 2.2)
,0.03303242,0.8020653,-0.1853893,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.3, 2.2)
,0.03274775,0.8019395,-0.1856723,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.3, 2.2)
,0.03265595,0.80167,-0.1859595,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.3, 2.2)
,0.03240895,0.8013139,-0.1862977,2023-02-18-21-22-02,경고:,게임공간좌표:(0.1, 0.3, 2.2)
